date,code,name,open,high,low,close,volume
20260710,012330,현대모비스,469500.0,500000.0,466500.0,488000.0,272847
20260710,012450,한화에어로스페이스,949000.0,976000.0,920000.0,967000.0,292728
20260710,017670,SK텔레콤,89600.0,90300.0,88200.0,88700.0,660833
20260710,017900,광전자,5840.0,7330.0,5810.0,6700.0,7573273
20260710,024060,흥구석유,10440.0,11150.0,10120.0,10840.0,3570403
20260710,024840,KBI메탈,4520.0,5170.0,4410.0,4940.0,7241169
20260710,028050,삼성E&A,42150.0,45250.0,42150.0,44100.0,1827018
20260710,028260,삼성물산,392000.0,404000.0,384000.0,391500.0,501429
20260710,028300,HLB,36600.0,36600.0,36600.0,36600.0,314485
20260710,028670,팬오션,5090.0,5390.0,5040.0,5250.0,2351640
20260710,030000,제일기획,19480.0,19490.0,18810.0,18810.0,429033
20260710,030530,원익홀딩스,17140.0,19490.0,17140.0,18790.0,617020
20260710,031980,피에스케이홀딩스,120800.0,141600.0,117700.0,136200.0,275179
20260710,032640,LG유플러스,15190.0,15190.0,14730.0,14960.0,1056172
20260710,032820,우리기술,10230.0,11790.0,10230.0,11210.0,5021557
20260710,032830,삼성생명,332500.0,347000.0,329000.0,340500.0,814715
20260710,032940,원익,5310.0,6080.0,5310.0,5930.0,176698
20260710,034020,두산에너빌리티,74700.0,79900.0,74300.0,78100.0,3005529
20260710,034220,LG디스플레이,10790.0,11270.0,10790.0,11010.0,3793564
20260710,034730,SK,644000.0,668000.0,632000.0,657000.0,263690
20260710,035420,NAVER,186300.0,194600.0,186300.0,191300.0,725383
20260710,035720,카카오,34150.0,36350.0,34150.0,35350.0,2167200
20260710,036220,오상헬스케어,5640.0,6000.0,5550.0,5900.0,13859
20260710,036540,SFA반도체,5150.0,5480.0,5070.0,5350.0,1487645
20260710,039030,이오테크닉스,358000.0,391000.0,349500.0,378500.0,198771
20260710,041190,우리기술투자,4365.0,4810.0,4365.0,4725.0,526249
20260710,042370,비츠로테크,8090.0,8750.0,8090.0,8680.0,103308
20260710,042510,라온시큐어,7050.0,7690.0,7050.0,7580.0,122439
20260710,042700,한미반도체,224000.0,228000.0,211000.0,222000.0,793613
20260710,043260,성호전자,20200.0,22750.0,19970.0,22150.0,2269845
20260710,046970,우리로,4625.0,5550.0,4465.0,4980.0,3283119
20260710,047040,대우건설,16300.0,18360.0,16130.0,17450.0,7403286
20260710,049080,기가레인,4700.0,5970.0,4695.0,5970.0,354727
20260710,050890,쏠리드,9800.0,10830.0,9800.0,10680.0,1337650
20260710,051160,지어소프트,7100.0,7390.0,7100.0,7390.0,24792
20260710,052690,한전기술,99500.0,105700.0,98000.0,102200.0,130837
20260710,052710,아모텍,16003.0,17430.0,15666.0,16494.0,384316
20260710,053300,한국정보인증,4060.0,4365.0,4060.0,4295.0,89152
20260710,054920,한컴위드,2885.0,3175.0,2885.0,3150.0,261932
20260710,055550,신한지주,106000.0,111800.0,104300.0,109200.0,1598006
20260710,058470,리노공업,72000.0,76900.0,71500.0,73800.0,1133171
20260710,058610,에스피지,71500.0,76800.0,70500.0,74000.0,149701
20260710,066570,LG전자,179700.0,186300.0,178100.0,182400.0,1319871
20260710,067310,하나마이크론,37150.0,41450.0,36000.0,39750.0,1628791
20260710,072950,빛샘전자,7550.0,9200.0,7450.0,8070.0,1161603
20260710,078350,한양디지텍,21400.0,23500.0,20900.0,23000.0,173838
20260710,079550,LIG디펜스앤에어로스페이스,695000.0,760000.0,688000.0,749000.0,125308
20260710,080220,제주반도체,81500.0,92500.0,78600.0,89100.0,2516123
20260710,082740,한화엔진,43600.0,47800.0,43450.0,46600.0,746026
20260710,086520,에코프로,80800.0,87100.0,80800.0,85800.0,1222422
20260710,086790,하나금융지주,124800.0,131000.0,122900.0,128500.0,1189878
20260710,088350,한화생명,4295.0,4780.0,4290.0,4650.0,4767381
20260710,089030,테크윙,41500.0,44800.0,40000.0,43900.0,1543804
20260710,089970,브이엠,91900.0,109800.0,91000.0,103400.0,1404768
20260710,093370,후성,12000.0,14190.0,11910.0,13740.0,8938508
20260710,095340,ISC,146100.0,154400.0,143800.0,151200.0,438261
20260710,096770,SK이노베이션,100500.0,108200.0,99600.0,102900.0,447319
20260710,098460,고영,26250.0,29500.0,26200.0,28800.0,1290393
20260710,101730,위메이드맥스,4795.0,5690.0,4680.0,5290.0,924546
20260710,105560,KB금융,179900.0,189900.0,175000.0,184400.0,2152385
20260710,108490,로보티즈,206000.0,225500.0,204500.0,218000.0,118075
20260710,115440,우리넷,6990.0,8200.0,6990.0,7720.0,402780
20260710,117670,알파칩스,8480.0,8900.0,8480.0,8780.0,11460
20260710,119850,지엔씨에너지,27300.0,28150.0,26200.0,27650.0,216546
20260710,125490,한라캐스트,7530.0,8890.0,7530.0,8520.0,585418
20260710,126340,비나텍,70100.0,74000.0,69600.0,71800.0,124226
20260710,126730,코칩,14610.0,15620.0,14530.0,15460.0,72529
20260710,128940,한미약품,401000.0,411000.0,384000.0,389000.0,112182
20260710,131970,두산테스나,93300.0,102100.0,92100.0,99900.0,254016
20260710,138080,오이솔루션,21000.0,23050.0,20800.0,22700.0,219143
20260710,158430,아톤,3695.0,4125.0,3695.0,4025.0,189888
20260710,183300,코미코,31177.0,33741.0,30095.0,33381.0,577885
20260710,192650,드림텍,4130.0,4635.0,4130.0,4525.0,544337
20260710,196170,알테오젠,230835.0,255458.0,229681.0,249302.0,690641
20260710,200470,에이팩트,5360.0,5900.0,5260.0,5750.0,523809
20260710,204270,제이앤티씨,15690.0,17990.0,15690.0,17810.0,474404
20260710,217590,티엠씨,10740.0,12250.0,10740.0,11730.0,613476
20260710,218410,RFHIC,49400.0,54500.0,49400.0,52100.0,727496
20260710,222800,심텍,122900.0,128500.0,115200.0,122700.0,678807
20260710,224060,더코디,4395.0,5460.0,4395.0,5230.0,120362
20260710,226950,올릭스,118000.0,126500.0,114100.0,123200.0,270094
20260710,232140,와이씨,10270.0,11150.0,10240.0,10780.0,971293
20260710,234340,헥토파이낸셜,16780.0,18250.0,16780.0,18030.0,126680
20260710,240550,동방메디컬,5610.0,6190.0,5610.0,6120.0,142144
20260710,240810,원익IPS,110600.0,128000.0,107900.0,125000.0,2977979
20260710,251270,넷마블,39150.0,39200.0,37500.0,37550.0,170878
20260710,263860,지니언스,12020.0,12770.0,12020.0,12640.0,20255
20260710,265740,엔에프씨,5220.0,5340.0,5160.0,5200.0,48463
20260710,267260,HD현대일렉트릭,841000.0,873000.0,833000.0,851000.0,100286
20260710,272210,한화시스템,65500.0,73000.0,65500.0,71700.0,860423
20260710,274090,켄코아에어로스페이스,10160.0,11200.0,10160.0,10860.0,147239
20260710,278470,에이피알,369000.0,384000.0,366000.0,375000.0,177392
20260710,295310,에이치브이엠,45100.0,49000.0,45100.0,47400.0,79885
20260710,298040,효성중공업,2934000.0,2989000.0,2821000.0,2924000.0,47056
20260710,298380,에이비엘바이오,78900.0,85600.0,78800.0,81800.0,355801
20260710,316140,우리금융지주,31100.0,32900.0,30500.0,31450.0,2213548
20260710,317850,대모,5880.0,6290.0,5880.0,6210.0,36823
20260710,319400,현대무벡스,23100.0,24100.0,22700.0,23250.0,963790
20260710,319660,피에스케이,161800.0,195300.0,157000.0,189400.0,1178551
20260710,329180,HD현대중공업,510000.0,524000.0,500000.0,504000.0,254741
20260710,332570,PS일렉트로닉스,5700.0,6280.0,5690.0,6110.0,3298104
20260710,336260,두산퓨얼셀,43700.0,48050.0,43600.0,47050.0,306811
20260710,347700,스피어,18700.0,22100.0,18700.0,21800.0,1347133
20260710,353200,대덕전자,117500.0,124000.0,109400.0,120900.0,2591369
20260710,356680,엑스게이트,11070.0,12540.0,11070.0,12250.0,1233038
20260710,356860,티엘비,35551.0,38870.0,34847.0,37814.0,493128
20260710,373220,LG에너지솔루션,323000.0,333000.0,321500.0,326000.0,263154
20260710,402340,SK스퀘어,1437000.0,1439000.0,1351000.0,1409000.0,874915
20260710,403870,HPSP,41000.0,45500.0,40000.0,44400.0,3942883
20260710,411080,샌즈랩,3820.0,4135.0,3820.0,4115.0,30546
20260710,413630,씨피시스템,2000.0,2225.0,2000.0,2170.0,257596
20260710,417200,LS머트리얼즈,12140.0,12970.0,12130.0,12670.0,573226
20260710,420770,기가비스,159700.0,169300.0,157100.0,164500.0,141306
20260710,425040,티이엠씨,9480.0,10300.0,9450.0,10130.0,327949
20260710,437730,삼현,33850.0,35500.0,33250.0,34100.0,110964
20260710,440110,파두,74500.0,79400.0,71900.0,76800.0,982019
20260710,443670,에스피소프트,2670.0,2950.0,2670.0,2855.0,80002
20260710,456010,아이씨티케이,15240.0,16200.0,14970.0,16090.0,153752
20260710,456160,지투지바이오,30450.0,33450.0,30200.0,32450.0,168563
20260710,457370,한켐,7630.0,8130.0,7630.0,8090.0,118763
20260710,475150,SK이터닉스,43700.0,44450.0,42500.0,42850.0,1611365
20260710,475830,오름테라퓨틱,46000.0,50500.0,44750.0,48700.0,94099
20260710,478340,나라스페이스테크놀로지,11300.0,12270.0,11300.0,12260.0,57936
20260710,486990,노타,18020.0,19610.0,18020.0,19130.0,121355
20260713,000150,두산,1408000.0,1428000.0,1220000.0,1238000.0,100547
20260713,000270,기아,148000.0,151100.0,142300.0,143500.0,898409
20260713,000500,가온전선,255000.0,260500.0,232000.0,247500.0,99363
20260713,000660,SK하이닉스,2113000.0,2142000.0,1839000.0,1845000.0,8040043
20260713,000720,현대건설,105600.0,109200.0,99500.0,101500.0,436521
20260713,000990,DB하이텍,121900.0,123600.0,109900.0,110700.0,414489
20260713,001440,대한전선,30450.0,31500.0,28000.0,28300.0,2005342
20260713,0015N0,아로마티카,5420.0,5630.0,5100.0,5270.0,123480
20260713,001820,삼화콘덴서,108100.0,110800.0,91600.0,91600.0,663422
20260713,003160,디아이,21800.0,23150.0,20650.0,20800.0,301828
20260713,003350,한국화장품제조,8070.0,8540.0,7790.0,7790.0,137272
20260713,003490,대한항공,26500.0,26850.0,25650.0,25850.0,3246314
20260713,004020,현대제철,26900.0,28500.0,26600.0,26800.0,734729
20260713,004310,현대약품,4885.0,5060.0,4575.0,4675.0,290089
20260713,004710,한솔테크닉스,9040.0,9240.0,8440.0,8440.0,827713
20260713,005380,현대차,456500.0,482000.0,440500.0,444000.0,874265
20260713,005930,삼성전자,285000.0,292500.0,253000.0,254500.0,31882652
20260713,005935,삼성전자우,193800.0,197300.0,175000.0,176900.0,4416913
20260713,006340,대원전선,11500.0,11880.0,10590.0,10820.0,5720660
20260713,006360,GS건설,31700.0,32550.0,29200.0,29450.0,2266241
20260713,006400,삼성SDI,443000.0,481500.0,432000.0,440000.0,849490
20260713,006800,미래에셋증권,41850.0,43600.0,39300.0,40000.0,2022242
20260713,007610,선도전기,5200.0,5580.0,4855.0,4860.0,1523496
20260713,007660,이수페타시스,103000.0,108000.0,99600.0,99600.0,1210085
20260713,007810,코리아써키트,73500.0,79100.0,67900.0,69800.0,352874
20260713,009150,삼성전기,1564000.0,1564000.0,1261000.0,1289000.0,1321694
20260713,009540,HD한국조선해양,343500.0,351500.0,336500.0,341500.0,216625
20260713,009830,한화솔루션,31950.0,34600.0,31650.0,32000.0,2466613
20260713,010120,LS ELECTRIC,207500.0,209500.0,179900.0,184500.0,1015219
20260713,010140,삼성중공업,22600.0,23900.0,21850.0,22050.0,4077846
20260713,010170,대한광통신,12700.0,13250.0,10910.0,10910.0,12655674
20260713,010950,S-Oil,136800.0,146500.0,136000.0,139500.0,808578
20260713,011070,LG이노텍,739000.0,752000.0,647000.0,661000.0,479902
20260713,011200,HMM,19710.0,20500.0,19400.0,19550.0,1869104
20260713,012210,삼미금속,6990.0,7630.0,6170.0,6190.0,189014
20260713,012330,현대모비스,488000.0,522000.0,480500.0,487500.0,351687
20260713,012450,한화에어로스페이스,991000.0,1008000.0,926000.0,936000.0,179138
20260713,017670,SK텔레콤,88700.0,89000.0,84100.0,85700.0,631228
20260713,017900,광전자,6530.0,7300.0,6030.0,6060.0,2760272
20260713,024060,흥구석유,11540.0,12760.0,11400.0,11640.0,14079408
20260713,024840,KBI메탈,5050.0,5280.0,4430.0,4495.0,2766960
20260713,028050,삼성E&A,43900.0,44750.0,40800.0,41100.0,1719102
20260713,028260,삼성물산,388000.0,394000.0,357000.0,361000.0,572948
20260713,028300,HLB,29550.0,30500.0,25650.0,25650.0,4620515
20260713,028670,팬오션,5260.0,5540.0,5200.0,5240.0,2817535
20260713,030000,제일기획,18890.0,18970.0,18620.0,18760.0,275576
20260713,030530,원익홀딩스,18800.0,20800.0,17550.0,17600.0,725042
20260713,031980,피에스케이홀딩스,143500.0,158800.0,135600.0,140100.0,391279
20260713,032640,LG유플러스,14870.0,14900.0,14400.0,14530.0,1233084
20260713,032820,우리기술,11490.0,12420.0,10610.0,10690.0,4285107
20260713,032830,삼성생명,333000.0,340500.0,314500.0,326000.0,415904
20260713,032940,원익,5940.0,6120.0,5550.0,5640.0,73821
20260713,034020,두산에너빌리티,78600.0,79700.0,72300.0,73200.0,2881964
20260713,034220,LG디스플레이,11020.0,11300.0,10360.0,10360.0,4321614
20260713,034730,SK,656000.0,656000.0,581000.0,583000.0,236349
20260713,035420,NAVER,191100.0,195400.0,186400.0,188000.0,757031
20260713,035720,카카오,35400.0,36100.0,34450.0,34750.0,1677515
20260713,036220,오상헬스케어,5900.0,6070.0,5690.0,5890.0,8469
20260713,036540,SFA반도체,5370.0,5480.0,5020.0,5120.0,3409380
20260713,039030,이오테크닉스,381000.0,409500.0,358000.0,359500.0,130538
20260713,041190,우리기술투자,4705.0,4865.0,4425.0,4495.0,503821
20260713,042370,비츠로테크,8720.0,8890.0,7970.0,7980.0,150055
20260713,042510,라온시큐어,7590.0,7940.0,7340.0,7490.0,193769
20260713,042700,한미반도체,222000.0,233000.0,205000.0,205500.0,634267
20260713,043260,성호전자,22200.0,22900.0,18850.0,18950.0,2464550
20260713,046970,우리로,4980.0,5220.0,4447.0,4470.0,1072331
20260713,047040,대우건설,17370.0,18280.0,15860.0,16010.0,4306671
20260713,049080,기가레인,6700.0,7760.0,6700.0,7760.0,2850984
20260713,050890,쏠리드,10640.0,10840.0,9500.0,9550.0,963176
20260713,051160,지어소프트,7300.0,7440.0,7100.0,7190.0,14254
20260713,052690,한전기술,102500.0,105600.0,95900.0,97600.0,95178
20260713,052710,아모텍,16494.0,17148.0,15039.0,15039.0,218972
20260713,053300,한국정보인증,4350.0,4380.0,4050.0,4060.0,103879
20260713,054920,한컴위드,3150.0,3250.0,2965.0,2965.0,305978
20260713,055550,신한지주,110800.0,113300.0,107500.0,108600.0,1376745
20260713,058470,리노공업,75800.0,80500.0,72300.0,72300.0,864203
20260713,058610,에스피지,74000.0,77000.0,68100.0,68900.0,139509
20260713,066570,LG전자,185500.0,208500.0,183800.0,185600.0,2664002
20260713,067310,하나마이크론,40150.0,42850.0,38200.0,38200.0,1745969
20260713,072950,빛샘전자,8000.0,8550.0,7260.0,7260.0,302466
20260713,078350,한양디지텍,23100.0,24250.0,21850.0,22150.0,163661
20260713,079550,LIG디펜스앤에어로스페이스,764000.0,804000.0,712000.0,725000.0,152324
20260713,080220,제주반도체,88800.0,93300.0,76700.0,77300.0,1942830
20260713,082740,한화엔진,47100.0,49200.0,45050.0,46200.0,711998
20260713,086520,에코프로,86700.0,89200.0,81500.0,83600.0,1213950
20260713,086790,하나금융지주,130100.0,137700.0,130000.0,132600.0,1329883
20260713,088350,한화생명,4655.0,4750.0,4330.0,4355.0,3593877
20260713,089030,테크윙,43650.0,46000.0,42900.0,43850.0,1490150
20260713,089970,브이엠,106000.0,111200.0,95500.0,96400.0,1106260
20260713,093370,후성,13740.0,14420.0,12190.0,12340.0,3583964
20260713,095340,ISC,152400.0,169400.0,151900.0,153500.0,317403
20260713,096770,SK이노베이션,104600.0,117400.0,104100.0,110200.0,1515044
20260713,098460,고영,28950.0,29600.0,25800.0,25850.0,1143318
20260713,101730,위메이드맥스,5220.0,5490.0,4900.0,5180.0,901381
20260713,105560,KB금융,186300.0,194500.0,184100.0,186200.0,2401881
20260713,108490,로보티즈,217000.0,235000.0,201500.0,206000.0,165265
20260713,115440,우리넷,7650.0,7970.0,7000.0,7000.0,118634
20260713,117670,알파칩스,9040.0,9040.0,8240.0,8450.0,17016
20260713,119850,지엔씨에너지,27800.0,29500.0,26650.0,26750.0,202356
20260713,125490,한라캐스트,8460.0,8750.0,7720.0,7810.0,384464
20260713,126340,비나텍,71600.0,75800.0,67000.0,68900.0,184520
20260713,126730,코칩,15350.0,15880.0,13920.0,13930.0,71453
20260713,128940,한미약품,392000.0,408000.0,378000.0,381500.0,87033
20260713,131970,두산테스나,100100.0,105900.0,92500.0,92500.0,216939
20260713,138080,오이솔루션,22700.0,23500.0,20300.0,20300.0,160875
20260713,158430,아톤,4025.0,4145.0,3690.0,3710.0,234506
20260713,183300,코미코,34342.0,37268.0,31337.0,31898.0,734390
20260713,192650,드림텍,4525.0,4680.0,4225.0,4330.0,500210
20260713,196170,알테오젠,252765.0,264691.0,241608.0,243531.0,555133
20260713,200470,에이팩트,5760.0,6000.0,5320.0,5320.0,518722
20260713,204270,제이앤티씨,18020.0,18450.0,16800.0,17020.0,636619
20260713,217590,티엠씨,11580.0,12090.0,10820.0,10900.0,261798
20260713,218410,RFHIC,52000.0,53000.0,46200.0,47150.0,283257
20260713,222800,심텍,125000.0,129500.0,107600.0,108100.0,658439
20260713,224060,더코디,5230.0,5750.0,5230.0,5290.0,73503
20260713,226950,올릭스,124800.0,138000.0,123300.0,127500.0,313252
20260713,232140,와이씨,10920.0,11300.0,10050.0,10080.0,830107
20260713,234340,헥토파이낸셜,18200.0,19240.0,17290.0,17300.0,130797
20260713,240550,동방메디컬,6120.0,6500.0,6010.0,6110.0,210542
20260713,240810,원익IPS,127000.0,140100.0,121900.0,124800.0,3301018
20260713,251270,넷마블,37600.0,38550.0,37500.0,38150.0,161659
20260713,263860,지니언스,12540.0,12780.0,12000.0,12030.0,46211
20260713,265740,엔에프씨,5200.0,5500.0,5120.0,5210.0,117149
20260713,267260,HD현대일렉트릭,851000.0,855000.0,779000.0,788000.0,172717
20260713,272210,한화시스템,71800.0,73100.0,65600.0,66500.0,628321
20260713,274090,켄코아에어로스페이스,10900.0,11840.0,10050.0,10120.0,143340
20260713,278470,에이피알,381000.0,402500.0,376000.0,380000.0,236838
20260713,295310,에이치브이엠,46800.0,49550.0,44750.0,45050.0,117259
20260713,298040,효성중공업,2971000.0,2971000.0,2610000.0,2666000.0,39106
20260713,298380,에이비엘바이오,82000.0,84900.0,77000.0,79100.0,375692
20260713,316140,우리금융지주,31550.0,32900.0,30950.0,31200.0,2413796
20260713,317850,대모,6170.0,6240.0,5800.0,5800.0,61924
20260713,319400,현대무벡스,23200.0,24200.0,21300.0,21350.0,923909
20260713,319660,피에스케이,197000.0,208000.0,180800.0,184600.0,1189814
20260713,329180,HD현대중공업,508000.0,518000.0,484500.0,487500.0,278839
20260713,332570,PS일렉트로닉스,6210.0,6500.0,5830.0,6130.0,2313488
20260713,336260,두산퓨얼셀,46200.0,48700.0,44200.0,44800.0,437873
20260713,347700,스피어,21200.0,22350.0,19400.0,19890.0,823844
20260713,353200,대덕전자,121200.0,129400.0,112500.0,113800.0,1755067
20260713,356680,엑스게이트,12010.0,12390.0,10810.0,10880.0,684563
20260713,356860,티엘비,38217.0,42491.0,37261.0,37362.0,535372
20260713,373220,LG에너지솔루션,328000.0,346000.0,325500.0,328500.0,313372
20260713,402340,SK스퀘어,1400000.0,1400000.0,1154000.0,1161000.0,1103883
20260713,403870,HPSP,44950.0,47750.0,41850.0,41900.0,3391992
20260713,411080,샌즈랩,4110.0,4200.0,3865.0,3885.0,26718
20260713,413630,씨피시스템,2220.0,2775.0,2130.0,2400.0,8448959
